id,0.001,0.005,0.01,0.05,0.1,0.5
2520,0.2914002139653892,0.13903942203905603,0.13614503074472273,0.14102030359315954,0.14554195804195805,0.15384615384615385
2521,0.2913722684850372,0.13902314277808925,0.1361445227822945,0.14102030359315954,0.14554195804195805,0.15384615384615385
2522,0.2913202007329606,0.13902165811043224,0.13614452223782053,0.14102030359315954,0.14554195804195805,0.15384615384615385
2523,0.2913815841649989,0.13975250622478627,0.13756960225309756,0.14657142732008036,0.15443201411195615,0.18006993006993005
2524,0.2913294733186111,0.13972274923832656,0.13751569808357667,0.1456801717773027,0.15192196813663747,0.15886911595866818
2525,0.2913015465069506,0.139706618973958,0.13751520026724423,0.1456801717773027,0.15192196813663747,0.15886911595866818
2526,0.2912495105722124,0.13970516388721393,0.1375151997445492,0.1456801717773027,0.15192196813663747,0.15886911595866818
2527,0.2911974746374741,0.13970370880046987,0.13751519922185415,0.1456801717773027,0.15192196813663747,0.15886911595866818
2528,0.29116954782581367,0.1396875785361013,0.13751470140552172,0.1456801717773027,0.15192196813663747,0.15886911595866818
2529,0.2911175118910754,0.13968612344935724,0.1375147008828267,0.1456801717773027,0.15192196813663747,0.15886911595866818
2530,0.2910654327226078,0.13966659138083673,0.1374617238177994,0.14483758921944823,0.14961052315335283,0.14327064750372898
2531,0.2910375245699071,0.13965060887584577,0.13746123594516108,0.14483758921944823,0.14961052315335283,0.14327064750372898
2532,0.2909855205557265,0.13964918278283428,0.1374612354433738,0.14483758921944823,0.14961052315335283,0.14327064750372898
2533,0.29093351654154603,0.13964775668982282,0.13746123494158655,0.14483758921944823,0.14961052315335283,0.14327064750372898
2534,0.290992272537057,0.14036167599358787,0.13896812347470372,0.15183059621245523,0.16243103597386563,0.1817321859652674
2535,0.2910307340755185,0.14055398368589556,0.1393527388593191,0.15375367313553215,0.16627718982001952,0.20096295519603663
2536,0.290992234075557,0.1403607144792844,0.13896427770927985,0.1517346941093221,0.1620506053263727,0.17473917897226043
2537,0.2909402300613765,0.14035928838627293,0.1389642772074926,0.1517346941093221,0.1620506053263727,0.17473917897226043
2538,0.2908881826732693,0.14034486485240386,0.13891221390080477,0.15094030220000565,0.15994275112353507,0.16715082444718765
2539,0.29086029316988576,0.14032902887751145,0.13891173577348634,0.15094030220000565,0.15994275112353507,0.16715082444718765
2540,0.29080832118005007,0.14032763120262093,0.1389117352917706,0.15094030220000565,0.15994275112353507,0.16715082444718765
2541,0.2907563491902143,0.14032623352773038,0.1389117348100548,0.15094030220000565,0.15994275112353507,0.16715082444718765
2542,0.29072840178358633,0.14030383064469926,0.13888229266515364,0.1503522141847736,0.15804881172959567,0.14792005521641843
2543,0.2906764297937506,0.1403024329698087,0.13888229218343787,0.1503522141847736,0.15804881172959567,0.14792005521641843
2544,0.2907378462868721,0.14102147083444513,0.14023942189440247,0.15532094175410535,0.16636317067430373,0.1855870259843887
2545,0.29068579317242677,0.1410006519054792,0.1401655858370754,0.15430744298887708,0.16375143346330662,0.16628792628958047
2546,0.29065792230880655,0.14098496123934068,0.14016511726065037,0.15430744298887708,0.16375143346330662,0.16628792628958047
2547,0.29060598244766644,0.14098359141830366,0.1401651167982032,0.15430744298887708,0.16375143346330662,0.16628792628958047
2548,0.2905540425865263,0.14098222159726664,0.1401651163357561,0.15430744298887708,0.16375143346330662,0.16628792628958047
2549,0.2905261138495988,0.14096001650836157,0.14013621838158846,0.15376093729458304,0.16206445060499972,0.15255166255331673
2550,0.29047417398845865,0.14095864668732455,0.14013621791914133,0.15376093729458304,0.16206445060499972,0.15255166255331673
2551,0.29042215273880867,0.14093801331547018,0.14006357337190817,0.15279634781352477,0.15964889917724606,0.13872849400908047
2552,0.2903943005054864,0.14092246674466688,0.14006311415581957,0.15279634781352477,0.15964889917724606,0.13872849400908047
2553,0.29034239287795177,0.14092112422433992,0.14006311371187033,0.15279634781352477,0.15964889917724606,0.13872849400908047
2554,0.29029048525041723,0.14091978170401293,0.14006311326792104,0.15279634781352477,0.15964889917724606,0.13872849400908047
2555,0.2902625751734492,0.14089777289589048,0.14003475026447537,0.1522896740200234,0.15816449011326705,0.1336520487152439
2556,0.2902106675459146,0.1408964303755635,0.14003474982052605,0.1522896740200234,0.15816449011326705,0.1336520487152439
2557,0.29027200999467084,0.1415967583651613,0.14132966560749577,0.15674090391835432,0.16559877200378204,0.16806789869027458
2558,0.2902199830299392,0.1415701720200354,0.14123789685597962,0.1556177624431851,0.16281995918105815,0.1484368916258839
2559,0.29019214941753757,0.14155476833906563,0.14123744681346354,0.1556177624431851,0.16281995918105815,0.1484368916258839
2560,0.2901402741290733,0.14155345257721302,0.1412374463872722,0.1556177624431851,0.16281995918105815,0.1484368916258839
2561,0.290088398840609,0.1415521368153604,0.1412374459610809,0.1556177624431851,0.16281995918105815,0.1484368916258839
2562,0.2901472071741301,0.14224828799081998,0.14266442987708092,0.16138626555898272,0.17272351578218348,0.18658574082682258
2563,0.2901087456740916,0.14205598508192696,0.14227985256177475,0.159467733222232,0.1689112989897613,0.16902517639125816
2564,0.29005687038562733,0.14205466932007435,0.14227985213558345,0.159467733222232,0.1689112989897613,0.16902517639125816
2565,0.2900048753705954,0.14202831178857303,0.14218947562426784,0.15839279363232664,0.16632639563957446,0.15480627918734297
2566,0.2900639236111856,0.1427444123155262,0.1436964992214962,0.16538580062533365,0.1791469084600873,0.19326781764888143
2567,0.2901023851496471,0.14293672000783392,0.1440811146061116,0.1673088775484106,0.18299306230624113,0.21249858687965067
2568,0.290140808303378,0.14312807570530686,0.14446195961746,0.1691447280780338,0.18652096729731465,0.2262348506159144
2569,0.2901022698034169,0.14293384015385618,0.1440696138938497,0.16702491228579236,0.1818750733088172,0.19173809736916114
2570,0.2900504269600381,0.1429325506189381,0.144069613484706,0.16702491228579236,0.1818750733088172,0.19173809736916114
2571,0.2899985841166592,0.14293126108402,0.14406961307556232,0.16702491228579236,0.1818750733088172,0.19173809736916114
2572,0.2900572695889219,0.14360875169233986,0.1454201348694542,0.1716937813885811,0.1889459481183019,0.21094255970215395
2573,0.290018846473499,0.14341740070748288,0.1450393268155304,0.16986188109941347,0.18544432774158467,0.19987732102983252
2574,0.2899670036301201,0.14341611117256478,0.1450393264063867,0.16986188109941347,0.18544432774158467,0.19987732102983252
2575,0.2899150406687341,0.14338998080700818,0.14495032782122194,0.1688355325928071,0.183056202254509,0.19423173277523556
2576,0.28997396482211635,0.14408639421565017,0.14637267843357968,0.17426856110275862,0.19138953558784236,0.21346250200600483
2577,0.28993546493761596,0.14389313947885474,0.14598433339406902,0.17226433974451033,0.18728105067532547,0.19460733474817746
2578,0.28988365464588384,0.14389187564981898,0.14598433300129107,0.17226433974451033,0.18728105067532547,0.19460733474817746
2579,0.28983184435415177,0.14389061182078325,0.14598433260851318,0.17226433974451033,0.18728105067532547,0.19460733474817746
2580,0.2898904075911512,0.1445503824815954,0.14726593270613428,0.17619888294294814,0.1928937729078148,0.20830963417984893
2581,0.28985202274561206,0.14435996940241613,0.1468887849424968,0.17444291132386752,0.18964187370269592,0.20557568297347403
2582,0.28980021245387994,0.14435870557338037,0.1468887845497189,0.17444291132386752,0.18964187370269592,0.20557568297347403
2583,0.2897482816506483,0.1443328007323408,0.1468011495127698,0.1734654258974414,0.18745549384895807,0.2050474187652784
2584,0.28972038778595804,0.14430501553883476,0.14674643788105007,0.1725494116740552,0.18484718828628183,0.17882364254150218
2585,0.28966861015297546,0.14430377690491275,0.14674643750398322,0.1725494116740552,0.18484718828628183,0.17882364254150218
2586,0.2896168325199929,0.1443025382709907,0.14674643712691637,0.1725494116740552,0.18484718828628183,0.17882364254150218
2587,0.2895888234920067,0.1442636646427529,0.14665087014474484,0.1713137232873643,0.1816240637522643,0.14429568949382793
2588,0.2895370458590241,0.14426242600883082,0.146650869767678,0.1713137232873643,0.1816240637522643,0.14429568949382793
2589,0.28959852631488714,0.144946679638281,0.1478994886741036,0.17572436475079078,0.18971917211400077,0.18275444992015993
2590,0.2895465895923357,0.14491518794630345,0.14779457506321025,0.17459253278477668,0.187067326589172,0.16352344916137235
2591,0.2895187143696356,0.14488764010646585,0.14774080208436577,0.17372534751455954,0.18465528013158436,0.14596288472580793
2592,0.2894669695030424,0.14488642616697225,0.1477408017223816,0.17372534751455954,0.18465528013158436,0.14596288472580793
2593,0.2894152246364493,0.14488521222747866,0.14774080136039747,0.17372534751455954,0.18465528013158436,0.14596288472580793
2594,0.28938723431091595,0.14484664750355458,0.14764666457821166,0.17253681757443562,0.18164491754273288,0.12710435889281163
2595,0.2893354894443228,0.14484543356406104,0.1476466642162275,0.17253681757443562,0.18164491754273288,0.12710435889281163
2596,0.2892835849656368,0.14481420464026387,0.1475432674073946,0.1714531085959789,0.17918846206384142,0.11336779748858941
2597,0.2892557283754407,0.144786892475682,0.14749041965010926,0.1706343874519963,0.1769775521703392,0.10230255881626803
2598,0.28920401638340976,0.14478570273981844,0.14749041930260445,0.1706343874519963,0.1769775521703392,0.10230255881626803
2599,0.2891523043913788,0.14478451300395484,0.14749041895509965,0.1706343874519963,0.1769775521703392,0.10230255881626803
2600,0.2891243327582598,0.14474625537391433,0.14739769826688642,0.16949343936766872,0.17416515162038743,0.08907337505370758
2601,0.28907262076622886,0.14474506563805073,0.14739769791938165,0.16949343936766872,0.17416515162038743,0.08907337505370758
2602,0.28913402582089875,0.14541289754713088,0.1485966828273565,0.17356316021989004,0.1814789336516012,0.12356985382755649
2603,0.28908211543460677,0.1453764424859951,0.14847786786183761,0.17235740935482882,0.17867575895212376,0.10394828240256772
2604,0.2891410914514402,0.14605637392761137,0.1498326536263021,0.17725426239175496,0.1867015541415695,0.14031839567512622
2605,0.2891026300665166,0.14586408527223885,0.1494481889632345,0.17534837327323535,0.1829757649851649,0.12709404697513094
2606,0.2890509510577487,0.14586291925890094,0.1494481886296299,0.17534837327323535,0.1829757649851649,0.12709404697513094
2607,0.2889992720489808,0.14586175324556303,0.1494481882960253,0.17534837327323535,0.1829757649851649,0.12709404697513094
2608,0.28905788816224137,0.1465076040779654,0.1506809021454331,0.17923041325479383,0.1892419206794598,0.16203328481882714
2609,0.289019541472426,0.14631811523203428,0.1503073110130358,0.17754208819601447,0.18620569790181868,0.1619246617038686
2610,0.2889678624636581,0.14631694921869637,0.1503073106794312,0.17754208819601447,0.18620569790181868,0.1619246617038686
2611,0.2890290864205426,0.14696847092298468,0.15145674121528785,0.18120994666889018,0.19249828595103308,0.18758417704308405
2612,0.2889771702470037,0.14692713468566732,0.15132424404089706,0.17991357810156833,0.18946565178683641,0.16619663776840296
2613,0.2889492928559903,0.14689433191427434,0.1512497268275706,0.17888494183616116,0.18680094173290873,0.14677611990459996
2614,0.28889764693971015,0.14689318915186275,0.15124972650731017,0.17888494183616116,0.18680094173290873,0.14677611990459996
2615,0.28884600102343005,0.14689204638945122,0.1512497261870497,0.17888494183616116,0.18680094173290873,0.14677611990459996
2616,0.28881800892553566,0.14684902442091616,0.1511403363872003,0.17763749562178938,0.18376163410605809,0.1272051342212649
2617,0.2887663630092555,0.14684788165850463,0.15114033606693986,0.17763749562178938,0.18376163410605809,0.1272051342212649
2618,0.2887144791468051,0.14680686838146334,0.15100955484769568,0.17638791834578735,0.18092796682655476,0.11148397400475199
2619,0.28877338987950274,0.1474698087191985,0.15229873369114358,0.18063578806655237,0.18762457142346933,0.13742707110679542
2620,0.28873496687885036,0.1472784717769186,0.1519180350005498,0.17881489389913455,0.1841907043964188,0.13289870785286215
2621,0.28868335416480195,0.1472773518031536,0.15191803469309975,0.17881489389913455,0.1841907043964188,0.13289870785286215
2622,0.28863174145075343,0.1472762318293886,0.15191803438564977,0.17881489389913455,0.1841907043964188,0.13289870785286215
2623,0.2886037680462212,0.14723354205607267,0.15181019943007598,0.1776145144676116,0.1813506885501557,0.1187482025369161
2624,0.2885521553321727,0.14723242208230763,0.15181019912262597,0.1776145144676116,0.1813506885501557,0.1187482025369161
2625,0.28850030388668063,0.14719172996036112,0.15168112391561772,0.17641198820783474,0.17871096362731936,0.11096323976311934
2626,0.28847240575606664,0.14715380589913082,0.15158771699574625,0.17524509623951598,0.17577498364885405,0.08967172562215182
2627,0.2884208263545086,0.14715270826087015,0.15158771670059423,0.17524509623951598,0.17577498364885405,0.08967172562215182
2628,0.2883692469529505,0.14715161062260945,0.1515877164054422,0.17524509623951598,0.17577498364885405,0.08967172562215182
2629,0.28834129223182414,0.14710925124954805,0.15148142333186046,0.17409218652660297,0.17312894621233532,0.08411005312357572
2630,0.2882897128302661,0.14710815361128735,0.15148142303670845,0.17409218652660297,0.17312894621233532,0.08411005312357572
2631,0.28823789390814947,0.14706778083790295,0.15135404363710536,0.17293710995281916,0.17068483906549028,0.08299140050858898
2632,0.288210014421708,0.14703016008219874,0.1512620455252982,0.17181800832481736,0.1679443164785395,0.06733247974937465
2633,0.28815846844340925,0.14702908433525924,0.15126204524195225,0.17181800832481736,0.1679443164785395,0.06733247974937465
2634,0.28810692246511055,0.14702800858831971,0.1512620449586063,0.17181800832481736,0.1679443164785395,0.06733247974937465
2635,0.28816559130759234,0.14766086630494987,0.15245179846873164,0.17566059504754256,0.174696121691162,0.10540975161952607
2636,0.28812728265990983,0.14747228835668774,0.1520816653494275,0.17403355089685416,0.17185903913328857,0.10540959758052236
2637,0.2880757366816111,0.14747121260974821,0.15208166506608153,0.17403355089685416,0.17185903913328857,0.10540959758052236
2638,0.28802395038982964,0.1474311573772458,0.15195597101370156,0.17292637846487524,0.169615239392425,0.10539259113531714
2639,0.28799608953805456,0.14739383811778187,0.15186536747964546,0.17185551468326463,0.1670688702530215,0.09770784531749184
2640,0.2879445770942897,0.14739278382676432,0.15186536720763333,0.17185551468326463,0.1670688702530215,0.09770784531749184
2641,0.28789306465052494,0.14739172953574678,0.15186536693562122,0.17185551468326463,0.1670688702530215,0.09770784531749184
2642,0.2879516113423788,0.14800903892100795,0.15300105182842139,0.1752037142430116,0.17249949932170325,0.11690621478550965
2643,0.2879133406238044,0.14782135886291153,0.15263428289136807,0.17363312270868014,0.16985637763743003,0.11690621478520119
2644,0.28786182818003964,0.14782030457189402,0.15263428261935597,0.17363312270868014,0.16985637763743003,0.11690621478520119
2645,0.28781007462609154,0.14778056507164744,0.15251026320543604,0.17257429124803858,0.16781758715798967,0.11690621102285667
2646,0.28778223239956474,0.14774354549988353,0.152421039946251,0.17155204666254326,0.16546890951117563,0.11582192946672415
2647,0.2877307536021096,0.14774251223800097,0.15242103968511939,0.17155204666254326,0.16546890951117563,0.11582192946672415
2648,0.28767927480465444,0.1477414789761184,0.15242103942398774,0.17155204666254326,0.16546890951117563,0.11582192946672415
2649,0.2877376999668502,0.14834397021336132,0.15350733544422215,0.17453323583171448,0.1700977143333497,0.12951632221252118
2650,0.28777639289273454,0.1485421257198677,0.1539156678969316,0.1771178767375863,0.17685814806843816,0.16797786067405965
2651,0.2877381217565451,0.14835439600774764,0.15354852418762716,0.1755123549145394,0.1739366348562791,0.14874709144329043
2652,0.28768664295908997,0.14835336274586503,0.1535485239264955,0.1755123549145394,0.1739366348562791,0.14874709144329043
2653,0.2876349222510073,0.14831393716850175,0.15342616820064808,0.17450222037976676,0.17210528034342498,0.14874709144329024
2654,0.2876070986403986,0.14827721547682257,0.15333831084835514,0.17352885490425538,0.16995932243751757,0.14873113615747083
2655,0.28755565360152546,0.1482762028257317,0.15333831059766878,0.17352885490425538,0.16995932243751757,0.14873113615747083
2656,0.28750420856265224,0.14827519017464086,0.1533383103469824,0.17352885490425538,0.16995932243751757,0.14873113615747083
2657,0.28747615522967285,0.14821947492306833,0.15318866153673022,0.17205626874913432,0.16633497675211315,0.1141959534142162
2658,0.2874247101907996,0.14821846227197744,0.15318866128604383,0.17205626874913432,0.16633497675211315,0.1141959534142162
2659,0.28748638708673163,0.14886062608808526,0.15432656617795593,0.17636333383122083,0.1753873541765686,0.15265749187575467
2660,0.28743466004982704,0.14881651127880366,0.15419091467301133,0.1752092343871303,0.17290517652584333,0.13342672264498542
2661,0.2874937397630473,0.14946719564875657,0.15543884044473869,0.17963286313926086,0.18111365723478645,0.17188825862290982
2662,0.2874553550319359,0.14927679640642078,0.1550617989160673,0.17788662916776793,0.1779187958990387,0.17156568954709936
2663,0.28740394386440904,0.1492758039560569,0.1550617986754084,0.17788662916776793,0.1779187958990387,0.17156568954709936
2664,0.2873525326968822,0.14927481150569308,0.1550617984347495,0.17788662916776793,0.1779187958990387,0.17156568954709936
2665,0.28732449809047717,0.1492194878526543,0.15491394744711895,0.17646274162444262,0.17456607891745574,0.15270638650242155
2666,0.2872730869229503,0.14921849540229046,0.15491394720646,0.17646274162444262,0.17456607891745574,0.15270638650242155
2667,0.2872213928195416,0.1491747186069066,0.15478002909569336,0.1753565556849213,0.17228321914701533,0.13897012276615783
2668,0.28719354831063953,0.14913313309137471,0.15467491999129163,0.17422750647374136,0.16965222034098068,0.11973935332842071
2669,0.28714217112771057,0.14913216043978952,0.15467491976025904,0.17422750647374136,0.16965222034098068,0.11973935332842071
2670,0.28709079394478165,0.1491311877882043,0.1546749195292265,0.17422750647374136,0.16965222034098068,0.11973935332842071
2671,0.28714921426302403,0.14972212488785572,0.15572816226295835,0.17720013174716934,0.17460194158574702,0.14654834904350864
2672,0.2871109809447179,0.14953528107613653,0.15536430330116488,0.17564959561788468,0.17187554315405595,0.13281208530724492
2673,0.28705960376178896,0.14953430842455132,0.15536430307013233,0.17564959561788468,0.17187554315405595,0.13281208530724492
2674,0.287121202660436,0.1501626468481196,0.1564641807376374,0.17964587417239974,0.17969591122614983,0.16730883855399817
2675,0.2871825129532921,0.15077565059283699,0.15751767852004933,0.18310559615894773,0.1857208851151382,0.18616400581182546
2676,0.28724353690103377,0.15137403595389068,0.15852858506110712,0.18617071802332236,0.19072057601171682,0.19938835451182074
2677,0.28719175886067577,0.15131713673039296,0.1583588458908918,0.18472221347601117,0.18727401948641867,0.16444512882626017
2678,0.28716393296883064,0.15127587556058167,0.15825525529644274,0.18364131272972184,0.184838809519284,0.1507088648238949
2679,0.28711258988423405,0.15127492231378417,0.1582552550746515,0.18364131272972184,0.184838809519284,0.1507088648238949
2680,0.2870612467996375,0.1512739690669867,0.1582552548528602,0.18364131272972184,0.184838809519284,0.1507088648238949
2681,0.2870331919098126,0.15121492999994685,0.1580967475136662,0.18216620983909787,0.18137066891035356,0.12968454257243292
2682,0.286981848825216,0.15121397675314938,0.15809674729187492,0.18216620983909787,0.18137066891035356,0.12968454257243292
2683,0.2869301035499037,0.1511574737556881,0.15792886273603998,0.1807657646012934,0.1781650456974418,0.11078200079425772
2684,0.2869891760828936,0.15179382253835888,0.15912723107891522,0.18484463397389897,0.1855414838697644,0.14527875379565283
2685,0.2870277532754693,0.15198904866431337,0.15952365672081678,0.18709101483441185,0.19081827774730395,0.183739264845651
2686,0.2870662917362373,0.15218327894894318,0.15991595659881888,0.189201242674489,0.19534804987379523,0.20296994845612354
2687,0.287027868428585,0.1519919039777307,0.15953495712996296,0.18734606281250166,0.191668015571097,0.17674604273921973
2688,0.2869765595565335,0.15199096974953152,0.15953495691704336,0.18734606281250166,0.191668015571097,0.17674604273921973
2689,0.28692525068448194,0.1519900355213323,0.15953495670412374,0.18734606281250166,0.191668015571097,0.17674604273921973
2690,0.2869836081225195,0.1525687074341252,0.16055192244959635,0.19017290691559655,0.19641093676609012,0.20079552052368632
2691,0.2870223393157594,0.1527677991083887,0.1609638845127271,0.19280497907908278,0.2029261346015946,0.23529227377043954
2692,0.28698410550595443,0.15258089775240735,0.1605995984596032,0.19121760189240022,0.19994791475525645,0.21567073434565265
2693,0.2869327966339029,0.15257996352420816,0.16059959824668354,0.19121760189240022,0.19994791475525645,0.21567073434565265
2694,0.2868810842318024,0.1525238552214832,0.16043356474796153,0.18986434745854758,0.19695338769872295,0.20237861278873803
2695,0.286853237448423,0.15247802190295262,0.1603145783402522,0.18866060719628555,0.19416293454508973,0.1827570733353457
2696,0.2868019629036025,0.15247710631481076,0.16031457813584937,0.18866060719628555,0.19416293454508973,0.1827570733353457
2697,0.2867506883587821,0.1524761907266689,0.16031457793144657,0.18866060719628555,0.19416293454508973,0.1827570733353457
2698,0.2867226132435657,0.15241365018694844,0.16014643870973666,0.187140672035422,0.19059800291725879,0.16072220884868926
2699,0.2866713386987453,0.1524127345988066,0.1601464385053339,0.187140672035422,0.19059800291725879,0.16072220884868926
2700,0.2867323907323716,0.15300109105151366,0.1611374650027987,0.1903286945407352,0.19636290400276404,0.1956091530780743
2701,0.2867931582563629,0.1535759521031301,0.1620908053036166,0.19318810849318285,0.20120249943114668,0.21450580318535103
2702,0.2868536434829567,0.15413791766396637,0.16300930607738914,0.19579292886033056,0.20544312830038255,0.22778954651159442
2703,0.2868018483644195,0.1540706520137409,0.16281544072649673,0.19419522327007438,0.20157292152501163,0.19289559963668193
2704,0.2867740201992332,0.1540251655910798,0.16269808323405435,0.19303892141196416,0.19897634509653866,0.17868739970480513
2705,0.28672278009679886,0.15402426827195298,0.16269808303782762,0.19303892141196416,0.19897634509653866,0.17868739970480513
2706,0.28667153999436445,0.15402337095282614,0.16269808284160087,0.19303892141196416,0.19897634509653866,0.17868739970480513
2707,0.28664348361775854,0.15396124655430968,0.16253179518507285,0.1915693766724987,0.19567205271331678,0.16258862441888056
2708,0.28659224351532414,0.15396034923518284,0.16253179498884612,0.1915693766724987,0.19567205271331678,0.16258862441888056
2709,0.28665255114760135,0.15451144451174798,0.16342472202329253,0.19409287172171755,0.19987255988220418,0.1821646913341084
2710,0.2867125799799345,0.1550506746298156,0.16428719207771397,0.19643017827237094,0.2036658192902135,0.19632103960036554
2711,0.2866607417737307,0.154977059249341,0.1640788848645595,0.1947140118435543,0.1993794435045719,0.16223018906169354
2712,0.2867198071524375,0.15559992631118794,0.16523304364278316,0.19854539987357145,0.20627784946366282,0.19626826330748648
2713,0.2867583454977073,0.1557941421062972,0.16562522716829456,0.20064116150398817,0.21070457552623825,0.21746903652356675
2714,0.28671992207536046,0.15560275313771343,0.16524411901771355,0.1987752811421066,0.20696191661310867,0.1935823931109833
2715,0.2866687165309313,0.15560187372391074,0.1652441188293359,0.1987752811421066,0.20696191661310867,0.1935823931109833
2716,0.2866175109865021,0.15560099431010802,0.16524411864095823,0.1987752811421066,0.20696191661310867,0.1935823931109833
2717,0.2865894733381454,0.15553928470387943,0.16507967871231566,0.19735434629117668,0.20387916291434272,0.18516886744627842
2718,0.2865382677937162,0.15553840529007673,0.165079678523938,0.19735434629117668,0.20387916291434272,0.18516886744627842
2719,0.28648646215440504,0.15546523501059303,0.1648732345447337,0.19570195594869896,0.20002373687542055,0.16635807405135786
2720,0.2864586131044176,0.15541544143407074,0.16474203442767785,0.19444308728100831,0.1971328579916008,0.1466818995302202
2721,0.28640744223407233,0.15541457956910823,0.16474203424683528,0.19444308728100831,0.1971328579916008,0.1466818995302202
2722,0.286356271363727,0.15541371770414575,0.16474203406599275,0.19444308728100831,0.1971328579916008,0.1466818995302202
2723,0.286414682245929,0.15598350166657513,0.1657385747107214,0.19742441145818113,0.20267330455514318,0.18412035223849205
2724,0.2863764861435523,0.155797474618361,0.16537749897061926,0.19589087928963225,0.19989180737418946,0.16991215233898707
2725,0.286325315273207,0.15579661275339848,0.16537749878977673,0.19589087928963225,0.19989180737418946,0.16991215233898707
2726,0.28627354230796814,0.15572388666554382,0.16517291994803962,0.19429682407367851,0.19635675081158258,0.15675211881530565
2727,0.28633254201279634,0.1563328686706672,0.1662817910353558,0.19778940441771256,0.20240162605932935,0.18233706891569906
2728,0.28629415686124965,0.156142418164405,0.1659043517691606,0.19600350356582077,0.19895443876444355,0.16544362290550246
2729,0.2862430207815216,0.15614157349886454,0.16590435159555178,0.19600350356582077,0.19895443876444355,0.16544362290550246
2730,0.28619188470179363,0.15614072883332408,0.16590435142194293,0.19600350356582077,0.19895443876444355,0.16544362290550246
2731,0.28616382677873164,0.15607566816932966,0.16573082855672874,0.1945309569931412,0.19570817155215078,0.14612405539597392
2732,0.28611269069900364,0.15607482350378926,0.16573082838311992,0.1945309569931412,0.19570817155215078,0.14612405539597392
2733,0.2860609505155533,0.1560025406791417,0.16552811641340984,0.192991156302633,0.19242849707075899,0.1416607621199925
2734,0.28603308064250754,0.1559487034612328,0.16538456508579513,0.19165326062625224,0.18933129924122394,0.12024720037517324
2735,0.28598197947038045,0.15594787565262297,0.16538456491913062,0.19165326062625224,0.18933129924122394,0.12024720037517324
2736,0.2859308782982533,0.15594704784401314,0.16538456475246613,0.19165326062625224,0.18933129924122394,0.12024720037517324
2737,0.2859892263407771,0.15650559217483592,0.16634952120370025,0.19448713799684733,0.1944958426699082,0.14633805326471733
2738,0.2860279957626116,0.15670561495961055,0.166765069576362,0.19716088481873448,0.20085083186283675,0.1803761275436499
2739,0.28606672587119997,0.15690456712111228,0.16717587577417772,0.19961881547704297,0.20604908407659595,0.19918105683885948
2740,0.28610541678591345,0.15710246563429447,0.1675820971049196,0.20190296080023026,0.2105277738777451,0.21233253075982514
2741,0.286067143683945,0.15691450586379485,0.16721324719545236,0.2001583356776237,0.20681733230332475,0.1773297037355558
2742,0.28601604251181784,0.15691367805518502,0.16721324702878787,0.2001583356776237,0.20681733230332475,0.1773297037355558
2743,0.28596433521840436,0.1568418375463798,0.16701240348310858,0.1986698139554678,0.20375635333672973,0.17701726748807683
2744,0.285936483975156,0.1567883842672892,0.16687062449188605,0.19737867007725401,0.20086173795341852,0.16127954309219855
2745,0.28588541782805865,0.15678757297990933,0.16687062433188815,0.19737867007725401,0.20086173795341852,0.16127954309219855
2746,0.2858343516809613,0.15678676169252953,0.1668706241718902,0.19737867007725401,0.20086173795341852,0.16127954309219855
2747,0.2858062735411694,0.15671853464262286,0.16668882797349913,0.19586099330486123,0.19748217917137703,0.14003629429951203
2748,0.28575520739407206,0.156717723355243,0.1666888278135012,0.19586099330486123,0.19748217917137703,0.14003629429951203
2749,0.2857035330994714,0.1566463241960946,0.1664898540483265,0.1944216737986144,0.19462162394300547,0.14003500965379295
2750,0.2856757004766476,0.15659325324161583,0.16634983924192762,0.19317734053505417,0.1919216034908066,0.13222320984046326
2751,0.2856246694724497,0.15659245814642256,0.1663498390883296,0.19317734053505417,0.1919216034908066,0.13222320984046326
2752,0.2855736384682518,0.1565916630512293,0.16634983893473157,0.19317734053505417,0.1919216034908066,0.13222320984046326
2753,0.28563192394073583,0.15713949706117475,0.16728570700427559,0.19589113889111967,0.19682086224458825,0.15607177608024791
2754,0.28567061443306596,0.1573373432301543,0.16769151624132633,0.19814004139099287,0.20120813604964718,0.175635662692846
2755,0.2856323409181956,0.15714933645920912,0.16732232937867636,0.19637534637246132,0.19744009326759235,0.14989623905891225
2756,0.2855813099139977,0.15714854136401585,0.1673223292250784,0.19637534637246132,0.19744009326759235,0.14989623905891225
2757,0.2855296687275088,0.15707758256964602,0.16712522638900393,0.19498387956286153,0.19477368251504104,0.14989623903745708
2758,0.2855018547158245,0.1570248923160675,0.16698696731816862,0.19378663660106105,0.1922682768110125,0.1487682573907209
2759,0.2854508589728314,0.15702411309054362,0.16698696717071454,0.19378663660106105,0.1922682768110125,0.1487682573907209
2760,0.2853998632298382,0.15702333386501977,0.16698696702326046,0.19378663660106105,0.1922682768110125,0.1487682573907209
2761,0.28545802849646373,0.15755944147815948,0.16788928614756415,0.19627645063527704,0.19654908074833805,0.16564840269927641
2762,0.28541979280652313,0.15737232451067593,0.1675234381523193,0.19458029571854735,0.19308193929039202,0.14820639726645973
2763,0.28536879706352997,0.15737154528515207,0.16752343800486522,0.19458029571854735,0.19308193929039202,0.14820639726645973
2764,0.28542926270650604,0.15791006797176468,0.16840475383441456,0.19764999545513512,0.1997735216061992,0.18666793572799817
2765,0.28537761585685784,0.15783625647788085,0.1682012942239204,0.1962027757638499,0.19683639499876177,0.16743716649722895
